Vertice: 1 | Pai: 0 | Level: 0
Vertice: 8694 | Pai: 9205 | Level: 2476
Vertice: 8695 | Pai: 8344 | Level: 8480
Vertice: 8696 | Pai: 8503 | Level: 4895
Vertice: 8697 | Pai: 2020 | Level: 5102
Vertice: 8698 | Pai: 9558 | Level: 9193
Vertice: 8699 | Pai: 6223 | Level: 29
Vertice: 8700 | Pai: 9248 | Level: 4142
Vertice: 8701 | Pai: 8811 | Level: 602
Vertice: 8702 | Pai: 9578 | Level: 9227
Vertice: 8703 | Pai: 2559 | Level: 1709
Vertice: 8704 | Pai: 8230 | Level: 7445
Vertice: 8705 | Pai: 7157 | Level: 2497
Vertice: 8706 | Pai: 2871 | Level: 3804
Vertice: 8707 | Pai: 943 | Level: 8999
Vertice: 8708 | Pai: 4284 | Level: 9168
Vertice: 8709 | Pai: 5126 | Level: 3520
Vertice: 8710 | Pai: 2868 | Level: 6348
Vertice: 8711 | Pai: 2847 | Level: 5937
Vertice: 8712 | Pai: 5683 | Level: 8202
Vertice: 8713 | Pai: 7560 | Level: 4051
Vertice: 8714 | Pai: 7142 | Level: 9221
Vertice: 8715 | Pai: 9144 | Level: 6958
Vertice: 8716 | Pai: 2021 | Level: 8651
Vertice: 8717 | Pai: 537 | Level: 2211
Vertice: 8718 | Pai: 4659 | Level: 8560
Vertice: 8719 | Pai: 6929 | Level: 8701
Vertice: 8720 | Pai: 6781 | Level: 3455
Vertice: 8721 | Pai: 2471 | Level: 8984
Vertice: 8722 | Pai: 7621 | Level: 7670
Vertice: 8723 | Pai: 7342 | Level: 4375
Vertice: 8724 | Pai: 4417 | Level: 5807
Vertice: 8725 | Pai: 7613 | Level: 3580
Vertice: 8726 | Pai: 8141 | Level: 7736
Vertice: 8727 | Pai: 7944 | Level: 9212
Vertice: 8728 | Pai: 715 | Level: 6469
Vertice: 8729 | Pai: 2467 | Level: 2474
Vertice: 8730 | Pai: 8012 | Level: 8283
Vertice: 8731 | Pai: 6435 | Level: 7138
Vertice: 8732 | Pai: 2310 | Level: 6755
Vertice: 8733 | Pai: 8580 | Level: 4847
Vertice: 8734 | Pai: 2437 | Level: 5476
Vertice: 8735 | Pai: 3733 | Level: 6876
Vertice: 8736 | Pai: 3248 | Level: 7113
Vertice: 8737 | Pai: 3304 | Level: 5253
Vertice: 8738 | Pai: 3645 | Level: 5496
Vertice: 8739 | Pai: 5431 | Level: 6443
Vertice: 8740 | Pai: 1445 | Level: 9178
Vertice: 8741 | Pai: 7486 | Level: 9126
Vertice: 8742 | Pai: 6512 | Level: 6611
Vertice: 8743 | Pai: 6582 | Level: 5386
Vertice: 8744 | Pai: 1487 | Level: 9199
Vertice: 8745 | Pai: 538 | Level: 6308
Vertice: 8746 | Pai: 8239 | Level: 537
Vertice: 8747 | Pai: 5743 | Level: 633
Vertice: 8748 | Pai: 6943 | Level: 4484
Vertice: 8749 | Pai: 9620 | Level: 6997
Vertice: 8750 | Pai: 8612 | Level: 7743
Vertice: 8751 | Pai: 730 | Level: 4439
Vertice: 8752 | Pai: 1979 | Level: 3597
Vertice: 8753 | Pai: 9216 | Level: 9186
Vertice: 8754 | Pai: 1919 | Level: 5203
Vertice: 8755 | Pai: 2251 | Level: 1558
Vertice: 8756 | Pai: 6966 | Level: 3630
Vertice: 8757 | Pai: 3913 | Level: 3927
Vertice: 8758 | Pai: 4715 | Level: 1430
Vertice: 8759 | Pai: 785 | Level: 2493
Vertice: 8760 | Pai: 1916 | Level: 8140
Vertice: 8761 | Pai: 2124 | Level: 9247
Vertice: 8762 | Pai: 6446 | Level: 2121
Vertice: 8763 | Pai: 5936 | Level: 8870
Vertice: 8764 | Pai: 92 | Level: 8989
Vertice: 8765 | Pai: 5719 | Level: 429
Vertice: 8766 | Pai: 9682 | Level: 3856
Vertice: 8767 | Pai: 9320 | Level: 7785
Vertice: 8768 | Pai: 8887 | Level: 4521
Vertice: 8769 | Pai: 3846 | Level: 9152
Vertice: 8770 | Pai: 8783 | Level: 9076
Vertice: 8771 | Pai: 7223 | Level: 8622
Vertice: 8772 | Pai: 1609 | Level: 1122
Vertice: 8773 | Pai: 9032 | Level: 9248
Vertice: 8774 | Pai: 3007 | Level: 3191
Vertice: 8775 | Pai: 3211 | Level: 8200
Vertice: 8776 | Pai: 7424 | Level: 6300
Vertice: 8777 | Pai: 1802 | Level: 8862
Vertice: 8778 | Pai: 5522 | Level: 7773
Vertice: 8779 | Pai: 5199 | Level: 4977
Vertice: 8780 | Pai: 9658 | Level: 8643
Vertice: 8781 | Pai: 8738 | Level: 5497
Vertice: 8782 | Pai: 3258 | Level: 9239
Vertice: 8783 | Pai: 5424 | Level: 9075
Vertice: 8784 | Pai: 1279 | Level: 967
Vertice: 8785 | Pai: 1471 | Level: 6073
Vertice: 8786 | Pai: 1719 | Level: 5687
Vertice: 8787 | Pai: 1077 | Level: 3032
Vertice: 8788 | Pai: 606 | Level: 5076
Vertice: 8789 | Pai: 181 | Level: 3323
Vertice: 8790 | Pai: 737 | Level: 3849
Vertice: 8791 | Pai: 9222 | Level: 2977
Vertice: 8792 | Pai: 6423 | Level: 7542
Vertice: 8793 | Pai: 4109 | Level: 116
Vertice: 8794 | Pai: 1429 | Level: 1018
Vertice: 8795 | Pai: 2388 | Level: 8974
Vertice: 8796 | Pai: 6922 | Level: 9101
Vertice: 8797 | Pai: 6945 | Level: 8163
Vertice: 8798 | Pai: 8300 | Level: 6145
Vertice: 8799 | Pai: 354 | Level: 8091
Vertice: 8800 | Pai: 3974 | Level: 914
Vertice: 8801 | Pai: 1816 | Level: 3740
Vertice: 8802 | Pai: 6391 | Level: 4240
Vertice: 8803 | Pai: 5654 | Level: 384
Vertice: 8804 | Pai: 7353 | Level: 1010
Vertice: 8805 | Pai: 408 | Level: 1292
Vertice: 8806 | Pai: 7786 | Level: 387
Vertice: 8807 | Pai: 7023 | Level: 9220
Vertice: 8808 | Pai: 5747 | Level: 6185
Vertice: 8809 | Pai: 5637 | Level: 1534
Vertice: 8810 | Pai: 8945 | Level: 1271
Vertice: 8811 | Pai: 7236 | Level: 601
Vertice: 8812 | Pai: 5789 | Level: 2796
Vertice: 8813 | Pai: 6545 | Level: 276
Vertice: 8814 | Pai: 6368 | Level: 1274
Vertice: 8815 | Pai: 4580 | Level: 5722
Vertice: 8816 | Pai: 3429 | Level: 4859
Vertice: 8817 | Pai: 9643 | Level: 496
Vertice: 8818 | Pai: 4707 | Level: 2587
Vertice: 8819 | Pai: 2872 | Level: 8837
Vertice: 8820 | Pai: 5444 | Level: 965
Vertice: 8821 | Pai: 4607 | Level: 9227
Vertice: 8822 | Pai: 4619 | Level: 8437
Vertice: 8823 | Pai: 1934 | Level: 8734
Vertice: 8824 | Pai: 9688 | Level: 4402
Vertice: 8825 | Pai: 7568 | Level: 8380
Vertice: 8826 | Pai: 8082 | Level: 2974
Vertice: 8827 | Pai: 5263 | Level: 1842
Vertice: 8828 | Pai: 866 | Level: 3258
Vertice: 8829 | Pai: 4035 | Level: 782
Vertice: 8830 | Pai: 3490 | Level: 4986
Vertice: 8831 | Pai: 997 | Level: 6001
Vertice: 8832 | Pai: 1287 | Level: 2984
Vertice: 8833 | Pai: 2961 | Level: 5152
Vertice: 8834 | Pai: 5176 | Level: 6903
Vertice: 8835 | Pai: 1062 | Level: 3161
Vertice: 8836 | Pai: 7901 | Level: 3470
Vertice: 8837 | Pai: 6237 | Level: 7376
Vertice: 8838 | Pai: 2112 | Level: 8910
Vertice: 8839 | Pai: 598 | Level: 4269
Vertice: 8840 | Pai: 1131 | Level: 4357
Vertice: 8841 | Pai: 5232 | Level: 8841
Vertice: 8842 | Pai: 6859 | Level: 2284
Vertice: 8843 | Pai: 1222 | Level: 4931
Vertice: 8844 | Pai: 6187 | Level: 3153
Vertice: 8845 | Pai: 5388 | Level: 9241
Vertice: 8846 | Pai: 6632 | Level: 7849
Vertice: 8847 | Pai: 420 | Level: 8676
Vertice: 8848 | Pai: 6500 | Level: 6743
Vertice: 8849 | Pai: 9420 | Level: 1713
Vertice: 8850 | Pai: 7863 | Level: 8562
Vertice: 8851 | Pai: 8318 | Level: 1143
Vertice: 8852 | Pai: 7508 | Level: 3289
Vertice: 8853 | Pai: 6542 | Level: 6340
Vertice: 8854 | Pai: 3320 | Level: 6218
Vertice: 8855 | Pai: 7792 | Level: 7454
Vertice: 8856 | Pai: 3423 | Level: 8860
Vertice: 8857 | Pai: 7906 | Level: 7693
Vertice: 8858 | Pai: 7492 | Level: 3688
Vertice: 8859 | Pai: 6016 | Level: 7340
Vertice: 8860 | Pai: 3289 | Level: 6152
Vertice: 8861 | Pai: 6673 | Level: 8618
Vertice: 8862 | Pai: 8460 | Level: 7234
Vertice: 8863 | Pai: 9538 | Level: 4973
Vertice: 8864 | Pai: 5423 | Level: 2377
Vertice: 8865 | Pai: 3270 | Level: 5280
Vertice: 8866 | Pai: 4146 | Level: 2076
Vertice: 8867 | Pai: 471 | Level: 2689
Vertice: 8868 | Pai: 8089 | Level: 7617
Vertice: 8869 | Pai: 1939 | Level: 7438
Vertice: 8870 | Pai: 3432 | Level: 7248
Vertice: 8871 | Pai: 6429 | Level: 4584
Vertice: 8872 | Pai: 3484 | Level: 3676
Vertice: 8873 | Pai: 3856 | Level: 7330
Vertice: 8874 | Pai: 2324 | Level: 3925
Vertice: 8875 | Pai: 2667 | Level: 9246
Vertice: 8876 | Pai: 3162 | Level: 7156
Vertice: 8877 | Pai: 6720 | Level: 944
Vertice: 8878 | Pai: 5052 | Level: 810
Vertice: 8879 | Pai: 8928 | Level: 947
Vertice: 8880 | Pai: 4894 | Level: 1248
Vertice: 8881 | Pai: 9958 | Level: 3871
Vertice: 8882 | Pai: 7386 | Level: 6343
Vertice: 8883 | Pai: 2970 | Level: 4822
Vertice: 8884 | Pai: 9761 | Level: 8361
Vertice: 8885 | Pai: 2604 | Level: 5223
Vertice: 8886 | Pai: 9540 | Level: 8222
Vertice: 8887 | Pai: 1224 | Level: 4520
Vertice: 8888 | Pai: 2140 | Level: 1963
Vertice: 8889 | Pai: 5918 | Level: 5711
Vertice: 8890 | Pai: 901 | Level: 7055
Vertice: 8891 | Pai: 49 | Level: 8912
Vertice: 8892 | Pai: 8114 | Level: 1922
Vertice: 8893 | Pai: 4331 | Level: 3083
Vertice: 8894 | Pai: 1367 | Level: 907
Vertice: 8895 | Pai: 8783 | Level: 9076
Vertice: 8896 | Pai: 9825 | Level: 917
Vertice: 8897 | Pai: 6693 | Level: 6050
Vertice: 8898 | Pai: 4849 | Level: 394
Vertice: 8899 | Pai: 1583 | Level: 9156
Vertice: 8900 | Pai: 2147 | Level: 5473
Vertice: 8901 | Pai: 9237 | Level: 8984
Vertice: 8902 | Pai: 6828 | Level: 3917
Vertice: 8903 | Pai: 9292 | Level: 8244
Vertice: 8904 | Pai: 4628 | Level: 7971
Vertice: 8905 | Pai: 837 | Level: 5014
Vertice: 8906 | Pai: 587 | Level: 6515
Vertice: 8907 | Pai: 4074 | Level: 6350
Vertice: 8908 | Pai: 8499 | Level: 4178
Vertice: 8909 | Pai: 2296 | Level: 6294
Vertice: 8910 | Pai: 872 | Level: 2385
Vertice: 8911 | Pai: 8277 | Level: 2007
Vertice: 8912 | Pai: 3450 | Level: 5065
Vertice: 8913 | Pai: 7745 | Level: 3974
Vertice: 8914 | Pai: 8187 | Level: 5022
Vertice: 8915 | Pai: 6999 | Level: 973
Vertice: 8916 | Pai: 3706 | Level: 3326
Vertice: 8917 | Pai: 8954 | Level: 8901
Vertice: 8918 | Pai: 353 | Level: 3137
Vertice: 8919 | Pai: 6008 | Level: 1833
Vertice: 8920 | Pai: 8053 | Level: 6691
Vertice: 8921 | Pai: 7385 | Level: 891
Vertice: 8922 | Pai: 2290 | Level: 3497
Vertice: 8923 | Pai: 4037 | Level: 8012
Vertice: 8924 | Pai: 930 | Level: 6032
Vertice: 8925 | Pai: 8502 | Level: 9197
Vertice: 8926 | Pai: 7558 | Level: 7457
Vertice: 8927 | Pai: 3830 | Level: 1956
Vertice: 8928 | Pai: 6324 | Level: 946
Vertice: 8929 | Pai: 8833 | Level: 5153
Vertice: 8930 | Pai: 2556 | Level: 2222
Vertice: 8931 | Pai: 7763 | Level: 4139
Vertice: 8932 | Pai: 8821 | Level: 9228
Vertice: 8933 | Pai: 6286 | Level: 6213
Vertice: 8934 | Pai: 1723 | Level: 2439
Vertice: 8935 | Pai: 6904 | Level: 3595
Vertice: 8936 | Pai: 8727 | Level: 9213
Vertice: 8937 | Pai: 222 | Level: 8081
Vertice: 8938 | Pai: 6758 | Level: 8760
Vertice: 8939 | Pai: 416 | Level: 7655
Vertice: 8940 | Pai: 3153 | Level: 9219
Vertice: 8941 | Pai: 1159 | Level: 3943
Vertice: 8942 | Pai: 7651 | Level: 6101
Vertice: 8943 | Pai: 6612 | Level: 8951
Vertice: 8944 | Pai: 9846 | Level: 3421
Vertice: 8945 | Pai: 3054 | Level: 1270
Vertice: 8946 | Pai: 983 | Level: 6115
Vertice: 8947 | Pai: 8161 | Level: 3071
Vertice: 8948 | Pai: 6301 | Level: 6762
Vertice: 8949 | Pai: 9327 | Level: 7018
Vertice: 8950 | Pai: 5264 | Level: 8748
Vertice: 8951 | Pai: 2583 | Level: 14
Vertice: 8952 | Pai: 4709 | Level: 4793
Vertice: 8953 | Pai: 9271 | Level: 5602
Vertice: 8954 | Pai: 8005 | Level: 8900
Vertice: 8955 | Pai: 3896 | Level: 8171
Vertice: 8956 | Pai: 9300 | Level: 8757
Vertice: 8957 | Pai: 5790 | Level: 793
Vertice: 8958 | Pai: 3678 | Level: 7685
Vertice: 8959 | Pai: 650 | Level: 3669
Vertice: 8960 | Pai: 2592 | Level: 9227
Vertice: 8961 | Pai: 2069 | Level: 2
Vertice: 8962 | Pai: 5020 | Level: 5552
Vertice: 8963 | Pai: 5023 | Level: 9229
Vertice: 8964 | Pai: 8147 | Level: 7236
Vertice: 8965 | Pai: 9603 | Level: 2022
Vertice: 8966 | Pai: 9150 | Level: 3985
Vertice: 8967 | Pai: 6269 | Level: 1573
Vertice: 8968 | Pai: 6277 | Level: 3120
Vertice: 8969 | Pai: 9610 | Level: 6854
Vertice: 8970 | Pai: 9097 | Level: 7923
Vertice: 8971 | Pai: 555 | Level: 3201
Vertice: 8972 | Pai: 9385 | Level: 2991
Vertice: 8973 | Pai: 9629 | Level: 1938
Vertice: 8974 | Pai: 4 | Level: 7239
Vertice: 8975 | Pai: 6300 | Level: 4803
Vertice: 8976 | Pai: 9821 | Level: 9048
Vertice: 8977 | Pai: 5832 | Level: 6702
Vertice: 8978 | Pai: 6333 | Level: 7730
Vertice: 8979 | Pai: 4946 | Level: 7050
Vertice: 8980 | Pai: 570 | Level: 553
Vertice: 8981 | Pai: 1604 | Level: 1746
Vertice: 8982 | Pai: 2287 | Level: 1654
Vertice: 8983 | Pai: 9143 | Level: 6059
Vertice: 8984 | Pai: 3701 | Level: 2646
Vertice: 8985 | Pai: 3629 | Level: 1577
Vertice: 8986 | Pai: 1929 | Level: 9164
Vertice: 8987 | Pai: 5673 | Level: 1149
Vertice: 8988 | Pai: 499 | Level: 8992
Vertice: 8989 | Pai: 1252 | Level: 422
Vertice: 8990 | Pai: 929 | Level: 332
Vertice: 8991 | Pai: 7179 | Level: 4812
Vertice: 8992 | Pai: 5566 | Level: 5231
Vertice: 8993 | Pai: 3199 | Level: 9240
Vertice: 8994 | Pai: 3318 | Level: 7962
Vertice: 8995 | Pai: 9184 | Level: 533
Vertice: 8996 | Pai: 3928 | Level: 2591
Vertice: 8997 | Pai: 7073 | Level: 6960
Vertice: 8998 | Pai: 9842 | Level: 1354
Vertice: 8999 | Pai: 8766 | Level: 3857
Vertice: 9000 | Pai: 5469 | Level: 3822
Vertice: 9001 | Pai: 8792 | Level: 7543
Vertice: 9002 | Pai: 3503 | Level: 2083
Vertice: 9003 | Pai: 5649 | Level: 6394
Vertice: 9004 | Pai: 2542 | Level: 2400
Vertice: 9005 | Pai: 5647 | Level: 2961
Vertice: 9006 | Pai: 8199 | Level: 4136
Vertice: 9007 | Pai: 3843 | Level: 55
Vertice: 9008 | Pai: 8390 | Level: 3372
Vertice: 9009 | Pai: 7701 | Level: 4436
Vertice: 9010 | Pai: 5043 | Level: 1545
Vertice: 9011 | Pai: 76 | Level: 8291
Vertice: 9012 | Pai: 4927 | Level: 9221
Vertice: 9013 | Pai: 1517 | Level: 3151
Vertice: 9014 | Pai: 9022 | Level: 2320
Vertice: 9015 | Pai: 1992 | Level: 7318
Vertice: 9016 | Pai: 7902 | Level: 7441
Vertice: 9017 | Pai: 349 | Level: 8493
Vertice: 9018 | Pai: 5027 | Level: 8900
Vertice: 9019 | Pai: 4136 | Level: 8160
Vertice: 9020 | Pai: 7964 | Level: 5369
Vertice: 9021 | Pai: 5966 | Level: 4384
Vertice: 9022 | Pai: 7128 | Level: 2319
Vertice: 9023 | Pai: 9108 | Level: 2262
Vertice: 9024 | Pai: 4826 | Level: 2002
Vertice: 9025 | Pai: 5156 | Level: 595
Vertice: 9026 | Pai: 6388 | Level: 1425
Vertice: 9027 | Pai: 7946 | Level: 145
Vertice: 9028 | Pai: 5238 | Level: 7350
Vertice: 9029 | Pai: 19 | Level: 5259
Vertice: 9030 | Pai: 559 | Level: 4085
Vertice: 9031 | Pai: 438 | Level: 3759
Vertice: 9032 | Pai: 9856 | Level: 9247
Vertice: 9033 | Pai: 4634 | Level: 9244
Vertice: 9034 | Pai: 3538 | Level: 8773
Vertice: 9035 | Pai: 908 | Level: 7607
Vertice: 9036 | Pai: 521 | Level: 8383
Vertice: 9037 | Pai: 6337 | Level: 9199
Vertice: 9038 | Pai: 4230 | Level: 8866
Vertice: 9039 | Pai: 7012 | Level: 2034
Vertice: 9040 | Pai: 1130 | Level: 2347
Vertice: 9041 | Pai: 7106 | Level: 6789
Vertice: 9042 | Pai: 9050 | Level: 9008
Vertice: 9043 | Pai: 4263 | Level: 2671
Vertice: 9044 | Pai: 6114 | Level: 1798
Vertice: 9045 | Pai: 6577 | Level: 8807
Vertice: 9046 | Pai: 3864 | Level: 4663
Vertice: 9047 | Pai: 2209 | Level: 4156
Vertice: 9048 | Pai: 2703 | Level: 3252
Vertice: 9049 | Pai: 7322 | Level: 6512
Vertice: 9050 | Pai: 319 | Level: 9007
Vertice: 9051 | Pai: 1223 | Level: 65
Vertice: 9052 | Pai: 1007 | Level: 155
Vertice: 9053 | Pai: 6341 | Level: 5390
Vertice: 9054 | Pai: 1355 | Level: 1452
Vertice: 9055 | Pai: 9955 | Level: 8570
Vertice: 9056 | Pai: 5296 | Level: 799
Vertice: 9057 | Pai: 1799 | Level: 6760
Vertice: 9058 | Pai: 3713 | Level: 5794
Vertice: 9059 | Pai: 4163 | Level: 8674
Vertice: 9060 | Pai: 523 | Level: 7171
Vertice: 9061 | Pai: 2989 | Level: 4640
Vertice: 9062 | Pai: 9951 | Level: 8019
Vertice: 9063 | Pai: 3272 | Level: 7070
Vertice: 9064 | Pai: 4605 | Level: 2642
Vertice: 9065 | Pai: 410 | Level: 2081
Vertice: 9066 | Pai: 2879 | Level: 7168
Vertice: 9067 | Pai: 3896 | Level: 8171
Vertice: 9068 | Pai: 1542 | Level: 7659
Vertice: 9069 | Pai: 5157 | Level: 7091
Vertice: 9070 | Pai: 2074 | Level: 7977
Vertice: 9071 | Pai: 4543 | Level: 8423
Vertice: 9072 | Pai: 3947 | Level: 8604
Vertice: 9073 | Pai: 8875 | Level: 9247
Vertice: 9074 | Pai: 1040 | Level: 2851
Vertice: 9075 | Pai: 8533 | Level: 1879
Vertice: 9076 | Pai: 8938 | Level: 8761
Vertice: 9077 | Pai: 4376 | Level: 2097
Vertice: 9078 | Pai: 4057 | Level: 9225
Vertice: 9079 | Pai: 6897 | Level: 8996
Vertice: 9080 | Pai: 7169 | Level: 339
Vertice: 9081 | Pai: 1078 | Level: 8960
Vertice: 9082 | Pai: 9601 | Level: 2177
Vertice: 9083 | Pai: 5474 | Level: 7677
Vertice: 9084 | Pai: 2446 | Level: 3245
Vertice: 9085 | Pai: 8593 | Level: 3874
Vertice: 9086 | Pai: 8349 | Level: 7600
Vertice: 9087 | Pai: 8493 | Level: 1505
Vertice: 9088 | Pai: 692 | Level: 9028
Vertice: 9089 | Pai: 531 | Level: 2125
Vertice: 9090 | Pai: 1933 | Level: 8999
Vertice: 9091 | Pai: 2903 | Level: 8304
Vertice: 9092 | Pai: 8438 | Level: 836
Vertice: 9093 | Pai: 7790 | Level: 5355
Vertice: 9094 | Pai: 5104 | Level: 7081
Vertice: 9095 | Pai: 5372 | Level: 1473
Vertice: 9096 | Pai: 670 | Level: 3490
Vertice: 9097 | Pai: 7677 | Level: 7922
Vertice: 9098 | Pai: 8653 | Level: 9154
Vertice: 9099 | Pai: 303 | Level: 7702
Vertice: 9100 | Pai: 859 | Level: 8695
Vertice: 9101 | Pai: 3266 | Level: 7996
Vertice: 9102 | Pai: 7235 | Level: 8288
Vertice: 9103 | Pai: 2109 | Level: 8440
Vertice: 9104 | Pai: 6055 | Level: 8083
Vertice: 9105 | Pai: 152 | Level: 6685
Vertice: 9106 | Pai: 6934 | Level: 6423
Vertice: 9107 | Pai: 5289 | Level: 5330
Vertice: 9108 | Pai: 159 | Level: 2261
Vertice: 9109 | Pai: 5745 | Level: 2268
Vertice: 9110 | Pai: 3511 | Level: 8104
Vertice: 9111 | Pai: 5881 | Level: 9145
Vertice: 9112 | Pai: 5572 | Level: 8460
Vertice: 9113 | Pai: 8313 | Level: 7870
Vertice: 9114 | Pai: 4945 | Level: 2052
Vertice: 9115 | Pai: 6165 | Level: 7602
Vertice: 9116 | Pai: 682 | Level: 4463
Vertice: 9117 | Pai: 4447 | Level: 3908
Vertice: 9118 | Pai: 5713 | Level: 2039
Vertice: 9119 | Pai: 8154 | Level: 3375
Vertice: 9120 | Pai: 5883 | Level: 6911
Vertice: 9121 | Pai: 6137 | Level: 8694
Vertice: 9122 | Pai: 9396 | Level: 2550
Vertice: 9123 | Pai: 4697 | Level: 5118
Vertice: 9124 | Pai: 1003 | Level: 8875
Vertice: 9125 | Pai: 1059 | Level: 8095
Vertice: 9126 | Pai: 6741 | Level: 2543
Vertice: 9127 | Pai: 7203 | Level: 6016
Vertice: 9128 | Pai: 237 | Level: 2867
Vertice: 9129 | Pai: 3491 | Level: 9040
Vertice: 9130 | Pai: 2666 | Level: 9239
Vertice: 9131 | Pai: 1845 | Level: 5446
Vertice: 9132 | Pai: 1083 | Level: 4016
Vertice: 9133 | Pai: 5943 | Level: 2446
Vertice: 9134 | Pai: 7349 | Level: 6884
Vertice: 9135 | Pai: 5022 | Level: 6583
Vertice: 9136 | Pai: 3352 | Level: 5529
Vertice: 9137 | Pai: 4443 | Level: 9185
Vertice: 9138 | Pai: 505 | Level: 7914
Vertice: 9139 | Pai: 3283 | Level: 714
Vertice: 9140 | Pai: 7626 | Level: 7037
Vertice: 9141 | Pai: 1297 | Level: 2620
Vertice: 9142 | Pai: 6857 | Level: 731
Vertice: 9143 | Pai: 5491 | Level: 6058
Vertice: 9144 | Pai: 6923 | Level: 6957
Vertice: 9145 | Pai: 1669 | Level: 4532
Vertice: 9146 | Pai: 2116 | Level: 1253
Vertice: 9147 | Pai: 7343 | Level: 2842
Vertice: 9148 | Pai: 4524 | Level: 6616
Vertice: 9149 | Pai: 3123 | Level: 2533
Vertice: 9150 | Pai: 4294 | Level: 3984
Vertice: 9151 | Pai: 7624 | Level: 210
Vertice: 9152 | Pai: 6220 | Level: 6447
Vertice: 9153 | Pai: 2385 | Level: 4433
Vertice: 9154 | Pai: 8885 | Level: 5224
Vertice: 9155 | Pai: 3186 | Level: 7663
Vertice: 9156 | Pai: 1606 | Level: 4294
Vertice: 9157 | Pai: 5562 | Level: 2805
Vertice: 9158 | Pai: 96 | Level: 6824
Vertice: 9159 | Pai: 9681 | Level: 2351
Vertice: 9160 | Pai: 3066 | Level: 6665
Vertice: 9161 | Pai: 698 | Level: 7989
Vertice: 9162 | Pai: 6920 | Level: 2782
Vertice: 9163 | Pai: 6576 | Level: 8616
Vertice: 9164 | Pai: 8485 | Level: 2695
Vertice: 9165 | Pai: 9702 | Level: 1641
Vertice: 9166 | Pai: 6810 | Level: 6777
Vertice: 9167 | Pai: 3108 | Level: 3751
Vertice: 9168 | Pai: 8010 | Level: 2115
Vertice: 9169 | Pai: 953 | Level: 832
Vertice: 9170 | Pai: 3921 | Level: 6148
Vertice: 9171 | Pai: 2262 | Level: 1696
Vertice: 9172 | Pai: 7254 | Level: 6647
Vertice: 9173 | Pai: 4656 | Level: 1061
Vertice: 9174 | Pai: 3428 | Level: 8491
Vertice: 9175 | Pai: 5113 | Level: 7345
Vertice: 9176 | Pai: 1180 | Level: 9240
Vertice: 9177 | Pai: 4634 | Level: 9244
Vertice: 9178 | Pai: 5583 | Level: 2528
Vertice: 9179 | Pai: 7812 | Level: 7405
Vertice: 9180 | Pai: 7145 | Level: 3593
Vertice: 9181 | Pai: 754 | Level: 3716
Vertice: 9182 | Pai: 5186 | Level: 1993
Vertice: 9183 | Pai: 4547 | Level: 6667
Vertice: 9184 | Pai: 5131 | Level: 532
Vertice: 9185 | Pai: 2723 | Level: 2134
Vertice: 9186 | Pai: 9985 | Level: 5871
Vertice: 9187 | Pai: 4406 | Level: 7194
Vertice: 9188 | Pai: 7153 | Level: 2908
Vertice: 9189 | Pai: 6668 | Level: 8050
Vertice: 9190 | Pai: 3518 | Level: 9230
Vertice: 9191 | Pai: 4820 | Level: 8633
Vertice: 9192 | Pai: 6088 | Level: 9190
Vertice: 9193 | Pai: 290 | Level: 5431
Vertice: 9194 | Pai: 5032 | Level: 662
Vertice: 9195 | Pai: 6702 | Level: 2130
Vertice: 9196 | Pai: 5746 | Level: 7028
Vertice: 9197 | Pai: 6722 | Level: 4871
Vertice: 9198 | Pai: 3468 | Level: 2298
Vertice: 9199 | Pai: 3182 | Level: 2470
Vertice: 9200 | Pai: 8429 | Level: 7788
Vertice: 9201 | Pai: 7772 | Level: 7332
Vertice: 9202 | Pai: 6468 | Level: 1346
Vertice: 9203 | Pai: 8938 | Level: 8761
Vertice: 9204 | Pai: 8502 | Level: 9197
Vertice: 9205 | Pai: 8729 | Level: 2475
Vertice: 9206 | Pai: 8013 | Level: 8658
Vertice: 9207 | Pai: 4028 | Level: 6363
Vertice: 9208 | Pai: 5991 | Level: 6360
Vertice: 9209 | Pai: 787 | Level: 8190
Vertice: 9210 | Pai: 261 | Level: 9210
Vertice: 9211 | Pai: 6789 | Level: 2746
Vertice: 9212 | Pai: 8340 | Level: 1352
Vertice: 9213 | Pai: 4153 | Level: 7403
Vertice: 9214 | Pai: 8690 | Level: 7937
Vertice: 9215 | Pai: 1405 | Level: 1404
Vertice: 9216 | Pai: 4162 | Level: 9185
Vertice: 9217 | Pai: 7839 | Level: 9096
Vertice: 9218 | Pai: 10 | Level: 9234
Vertice: 9219 | Pai: 545 | Level: 2488
Vertice: 9220 | Pai: 6181 | Level: 6844
Vertice: 9221 | Pai: 9881 | Level: 1783
Vertice: 9222 | Pai: 3544 | Level: 2976
Vertice: 9223 | Pai: 5310 | Level: 9100
Vertice: 9224 | Pai: 788 | Level: 6614
Vertice: 9225 | Pai: 5234 | Level: 6802
Vertice: 9226 | Pai: 10000 | Level: 9244
Vertice: 9227 | Pai: 6691 | Level: 3833
Vertice: 9228 | Pai: 9741 | Level: 2105
Vertice: 9229 | Pai: 9335 | Level: 4708
Vertice: 9230 | Pai: 2294 | Level: 9174
Vertice: 9231 | Pai: 4858 | Level: 3730
Vertice: 9232 | Pai: 4853 | Level: 8442
Vertice: 9233 | Pai: 1857 | Level: 9086
Vertice: 9234 | Pai: 4085 | Level: 2631
