Vertice: 8623 | Pai: 2103 | Level: 4
Vertice: 8624 | Pai: 1658 | Level: 4
Vertice: 8625 | Pai: 2929 | Level: 3
Vertice: 8626 | Pai: 5423 | Level: 3
Vertice: 8627 | Pai: 2416 | Level: 3
Vertice: 8628 | Pai: 5374 | Level: 4
Vertice: 8629 | Pai: 1089 | Level: 4
Vertice: 8630 | Pai: 1645 | Level: 4
Vertice: 8631 | Pai: 6526 | Level: 4
Vertice: 8632 | Pai: 3932 | Level: 4
Vertice: 8633 | Pai: 6103 | Level: 3
Vertice: 8634 | Pai: 503 | Level: 4
Vertice: 8635 | Pai: 3929 | Level: 4
Vertice: 8636 | Pai: 1679 | Level: 3
Vertice: 8637 | Pai: 8952 | Level: 3
Vertice: 8638 | Pai: 5521 | Level: 3
Vertice: 8639 | Pai: 402 | Level: 3
Vertice: 8640 | Pai: 1427 | Level: 3
Vertice: 8641 | Pai: 1262 | Level: 3
Vertice: 8642 | Pai: 2695 | Level: 4
Vertice: 8643 | Pai: 4983 | Level: 4
Vertice: 8644 | Pai: 5521 | Level: 3
Vertice: 8645 | Pai: 835 | Level: 3
Vertice: 8646 | Pai: 5047 | Level: 2
Vertice: 8647 | Pai: 4160 | Level: 4
Vertice: 8648 | Pai: 2241 | Level: 3
Vertice: 8649 | Pai: 3548 | Level: 3
Vertice: 8650 | Pai: 3889 | Level: 2
Vertice: 8651 | Pai: 6994 | Level: 4
Vertice: 8652 | Pai: 4170 | Level: 3
Vertice: 8653 | Pai: 1396 | Level: 3
Vertice: 8654 | Pai: 9597 | Level: 3
Vertice: 8655 | Pai: 3289 | Level: 4
Vertice: 8656 | Pai: 8988 | Level: 3
Vertice: 8657 | Pai: 8713 | Level: 4
Vertice: 8658 | Pai: 3851 | Level: 3
Vertice: 8659 | Pai: 3999 | Level: 4
Vertice: 8660 | Pai: 7560 | Level: 3
Vertice: 8661 | Pai: 5850 | Level: 3
Vertice: 8662 | Pai: 5457 | Level: 3
Vertice: 8663 | Pai: 5704 | Level: 4
Vertice: 8664 | Pai: 5437 | Level: 4
Vertice: 8665 | Pai: 8351 | Level: 4
Vertice: 8666 | Pai: 8351 | Level: 4
Vertice: 8667 | Pai: 2995 | Level: 2
Vertice: 8668 | Pai: 268 | Level: 3
Vertice: 8669 | Pai: 1892 | Level: 3
Vertice: 8670 | Pai: 2148 | Level: 3
Vertice: 8671 | Pai: 9758 | Level: 4
Vertice: 8672 | Pai: 3318 | Level: 4
Vertice: 8673 | Pai: 6612 | Level: 3
Vertice: 8674 | Pai: 1939 | Level: 3
Vertice: 8675 | Pai: 5291 | Level: 3
Vertice: 8676 | Pai: 683 | Level: 3
Vertice: 8677 | Pai: 5464 | Level: 4
Vertice: 8678 | Pai: 7871 | Level: 3
Vertice: 8679 | Pai: 5360 | Level: 4
Vertice: 8680 | Pai: 3926 | Level: 4
Vertice: 8681 | Pai: 4607 | Level: 4
Vertice: 8682 | Pai: 573 | Level: 4
Vertice: 8683 | Pai: 622 | Level: 4
Vertice: 8684 | Pai: 7848 | Level: 3
Vertice: 8685 | Pai: 7653 | Level: 3
Vertice: 8686 | Pai: 7173 | Level: 3
Vertice: 8687 | Pai: 7805 | Level: 3
Vertice: 8688 | Pai: 4160 | Level: 4
Vertice: 8689 | Pai: 4700 | Level: 3
Vertice: 8690 | Pai: 3351 | Level: 3
Vertice: 8691 | Pai: 1106 | Level: 4
Vertice: 8692 | Pai: 2914 | Level: 4
Vertice: 8693 | Pai: 1127 | Level: 3
Vertice: 8694 | Pai: 868 | Level: 3
Vertice: 8695 | Pai: 8344 | Level: 4
Vertice: 8696 | Pai: 554 | Level: 4
Vertice: 8697 | Pai: 1466 | Level: 3
Vertice: 8698 | Pai: 4893 | Level: 3
Vertice: 8699 | Pai: 8243 | Level: 3
Vertice: 8700 | Pai: 9709 | Level: 3
Vertice: 8701 | Pai: 2353 | Level: 4
Vertice: 8702 | Pai: 9171 | Level: 4
Vertice: 8703 | Pai: 4764 | Level: 4
Vertice: 8704 | Pai: 8040 | Level: 4
Vertice: 8705 | Pai: 7462 | Level: 3
Vertice: 8706 | Pai: 1087 | Level: 3
Vertice: 8707 | Pai: 5068 | Level: 4
Vertice: 8708 | Pai: 4172 | Level: 3
Vertice: 8709 | Pai: 4799 | Level: 4
Vertice: 8710 | Pai: 5118 | Level: 4
Vertice: 8711 | Pai: 3365 | Level: 3
Vertice: 8712 | Pai: 577 | Level: 4
Vertice: 8713 | Pai: 7560 | Level: 3
Vertice: 8714 | Pai: 688 | Level: 4
Vertice: 8715 | Pai: 2033 | Level: 3
Vertice: 8716 | Pai: 8117 | Level: 3
Vertice: 8717 | Pai: 8531 | Level: 3
Vertice: 8718 | Pai: 6394 | Level: 3
Vertice: 8719 | Pai: 2915 | Level: 3
Vertice: 8720 | Pai: 3519 | Level: 3
Vertice: 8721 | Pai: 6932 | Level: 3
Vertice: 8722 | Pai: 5386 | Level: 3
Vertice: 8723 | Pai: 2103 | Level: 4
Vertice: 8724 | Pai: 2456 | Level: 4
Vertice: 8725 | Pai: 6947 | Level: 4
Vertice: 8726 | Pai: 1396 | Level: 3
Vertice: 8727 | Pai: 5001 | Level: 4
Vertice: 8728 | Pai: 6559 | Level: 4
Vertice: 8729 | Pai: 8073 | Level: 3
Vertice: 8730 | Pai: 8447 | Level: 4
Vertice: 8731 | Pai: 1823 | Level: 4
Vertice: 8732 | Pai: 6036 | Level: 4
Vertice: 8733 | Pai: 1165 | Level: 3
Vertice: 8734 | Pai: 7737 | Level: 3
Vertice: 8735 | Pai: 8471 | Level: 3
Vertice: 8736 | Pai: 8914 | Level: 4
Vertice: 8737 | Pai: 1892 | Level: 3
Vertice: 8738 | Pai: 4109 | Level: 4
Vertice: 8739 | Pai: 4890 | Level: 4
Vertice: 8740 | Pai: 8447 | Level: 4
Vertice: 8741 | Pai: 5468 | Level: 3
Vertice: 8742 | Pai: 8989 | Level: 4
Vertice: 8743 | Pai: 3408 | Level: 3
Vertice: 8744 | Pai: 1003 | Level: 3
Vertice: 8745 | Pai: 6327 | Level: 3
Vertice: 8746 | Pai: 3889 | Level: 2
Vertice: 8747 | Pai: 6265 | Level: 4
Vertice: 8748 | Pai: 5810 | Level: 4
Vertice: 8749 | Pai: 651 | Level: 4
Vertice: 8750 | Pai: 4337 | Level: 4
Vertice: 8751 | Pai: 730 | Level: 4
Vertice: 8752 | Pai: 1979 | Level: 3
Vertice: 8753 | Pai: 9112 | Level: 4
Vertice: 8754 | Pai: 8407 | Level: 3
Vertice: 8755 | Pai: 6794 | Level: 4
Vertice: 8756 | Pai: 8128 | Level: 4
Vertice: 8757 | Pai: 152 | Level: 3
Vertice: 8758 | Pai: 4607 | Level: 4
Vertice: 8759 | Pai: 6947 | Level: 4
Vertice: 8760 | Pai: 2766 | Level: 3
Vertice: 8761 | Pai: 3577 | Level: 3
Vertice: 8762 | Pai: 1892 | Level: 3
Vertice: 8763 | Pai: 9717 | Level: 3
Vertice: 8764 | Pai: 6738 | Level: 3
Vertice: 8765 | Pai: 8444 | Level: 4
Vertice: 8766 | Pai: 122 | Level: 4
Vertice: 8767 | Pai: 1892 | Level: 3
Vertice: 8768 | Pai: 8887 | Level: 3
Vertice: 8769 | Pai: 3164 | Level: 3
Vertice: 8770 | Pai: 8108 | Level: 4
Vertice: 8771 | Pai: 4890 | Level: 4
Vertice: 8772 | Pai: 2529 | Level: 4
Vertice: 8773 | Pai: 2529 | Level: 4
Vertice: 8774 | Pai: 6399 | Level: 3
Vertice: 8775 | Pai: 5639 | Level: 4
Vertice: 8776 | Pai: 5672 | Level: 3
Vertice: 8777 | Pai: 3631 | Level: 4
Vertice: 8778 | Pai: 5522 | Level: 4
Vertice: 8779 | Pai: 5563 | Level: 4
Vertice: 8780 | Pai: 5374 | Level: 4
Vertice: 8781 | Pai: 3240 | Level: 4
Vertice: 8782 | Pai: 7522 | Level: 4
Vertice: 8783 | Pai: 4697 | Level: 3
Vertice: 8784 | Pai: 9886 | Level: 3
Vertice: 8785 | Pai: 7858 | Level: 3
Vertice: 8786 | Pai: 9355 | Level: 4
Vertice: 8787 | Pai: 4940 | Level: 4
Vertice: 8788 | Pai: 3393 | Level: 4
Vertice: 8789 | Pai: 890 | Level: 4
Vertice: 8790 | Pai: 4996 | Level: 3
Vertice: 8791 | Pai: 9698 | Level: 4
Vertice: 8792 | Pai: 5449 | Level: 3
Vertice: 8793 | Pai: 2303 | Level: 2
Vertice: 8794 | Pai: 3240 | Level: 4
Vertice: 8795 | Pai: 5569 | Level: 4
Vertice: 8796 | Pai: 5423 | Level: 3
Vertice: 8797 | Pai: 9588 | Level: 4
Vertice: 8798 | Pai: 5676 | Level: 3
Vertice: 8799 | Pai: 5386 | Level: 3
Vertice: 8800 | Pai: 1676 | Level: 3
Vertice: 8801 | Pai: 5951 | Level: 3
Vertice: 8802 | Pai: 387 | Level: 4
Vertice: 8803 | Pai: 9138 | Level: 3
Vertice: 8804 | Pai: 9555 | Level: 4
Vertice: 8805 | Pai: 5505 | Level: 3
Vertice: 8806 | Pai: 8243 | Level: 3
Vertice: 8807 | Pai: 8317 | Level: 4
Vertice: 8808 | Pai: 9283 | Level: 3
Vertice: 8809 | Pai: 6563 | Level: 3
Vertice: 8810 | Pai: 9069 | Level: 4
Vertice: 8811 | Pai: 2019 | Level: 4
Vertice: 8812 | Pai: 7437 | Level: 4
Vertice: 8813 | Pai: 4309 | Level: 4
Vertice: 8814 | Pai: 6103 | Level: 3
Vertice: 8815 | Pai: 9555 | Level: 4
Vertice: 8816 | Pai: 849 | Level: 4
Vertice: 8817 | Pai: 3238 | Level: 3
Vertice: 8818 | Pai: 2199 | Level: 4
Vertice: 8819 | Pai: 7422 | Level: 4
Vertice: 8820 | Pai: 8881 | Level: 4
Vertice: 8821 | Pai: 4607 | Level: 4
Vertice: 8822 | Pai: 9253 | Level: 3
Vertice: 8823 | Pai: 587 | Level: 4
Vertice: 8824 | Pai: 4974 | Level: 4
Vertice: 8825 | Pai: 5488 | Level: 3
Vertice: 8826 | Pai: 1858 | Level: 4
Vertice: 8827 | Pai: 3307 | Level: 3
Vertice: 8828 | Pai: 8198 | Level: 3
Vertice: 8829 | Pai: 1262 | Level: 3
Vertice: 8830 | Pai: 2164 | Level: 3
Vertice: 8831 | Pai: 4066 | Level: 3
Vertice: 8832 | Pai: 4180 | Level: 3
Vertice: 8833 | Pai: 4128 | Level: 3
Vertice: 8834 | Pai: 3548 | Level: 3
Vertice: 8835 | Pai: 2817 | Level: 3
Vertice: 8836 | Pai: 3109 | Level: 3
Vertice: 8837 | Pai: 8497 | Level: 4
Vertice: 8838 | Pai: 2914 | Level: 4
Vertice: 8839 | Pai: 5951 | Level: 3
Vertice: 8840 | Pai: 3498 | Level: 4
Vertice: 8841 | Pai: 7626 | Level: 4
Vertice: 8842 | Pai: 1427 | Level: 3
Vertice: 8843 | Pai: 1222 | Level: 4
Vertice: 8844 | Pai: 8498 | Level: 3
Vertice: 8845 | Pai: 6884 | Level: 3
Vertice: 8846 | Pai: 1165 | Level: 3
Vertice: 8847 | Pai: 7737 | Level: 3
Vertice: 8848 | Pai: 1058 | Level: 3
Vertice: 8849 | Pai: 8128 | Level: 4
Vertice: 8850 | Pai: 6612 | Level: 3
Vertice: 8851 | Pai: 5130 | Level: 3
Vertice: 8852 | Pai: 5488 | Level: 3
Vertice: 8853 | Pai: 1368 | Level: 3
Vertice: 8854 | Pai: 6689 | Level: 3
Vertice: 8855 | Pai: 3855 | Level: 4
Vertice: 8856 | Pai: 9170 | Level: 3
Vertice: 8857 | Pai: 5437 | Level: 4
Vertice: 8858 | Pai: 4956 | Level: 4
Vertice: 8859 | Pai: 5517 | Level: 3
Vertice: 8860 | Pai: 4700 | Level: 3
Vertice: 8861 | Pai: 8944 | Level: 4
Vertice: 8862 | Pai: 8080 | Level: 3
Vertice: 8863 | Pai: 6803 | Level: 3
Vertice: 8864 | Pai: 2995 | Level: 2
Vertice: 8865 | Pai: 5682 | Level: 3
Vertice: 8866 | Pai: 7255 | Level: 4
Vertice: 8867 | Pai: 2199 | Level: 4
Vertice: 8868 | Pai: 9418 | Level: 4
Vertice: 8869 | Pai: 268 | Level: 3
Vertice: 8870 | Pai: 3408 | Level: 3
Vertice: 8871 | Pai: 3164 | Level: 3
Vertice: 8872 | Pai: 4607 | Level: 4
Vertice: 8873 | Pai: 8545 | Level: 4
Vertice: 8874 | Pai: 2213 | Level: 3
Vertice: 8875 | Pai: 7414 | Level: 4
Vertice: 8876 | Pai: 5047 | Level: 2
Vertice: 8877 | Pai: 4056 | Level: 4
Vertice: 8878 | Pai: 4282 | Level: 3
Vertice: 8879 | Pai: 1285 | Level: 4
Vertice: 8880 | Pai: 3034 | Level: 3
Vertice: 8881 | Pai: 5130 | Level: 3
Vertice: 8882 | Pai: 7805 | Level: 3
Vertice: 8883 | Pai: 8887 | Level: 3
Vertice: 8884 | Pai: 2359 | Level: 3
Vertice: 8885 | Pai: 1127 | Level: 3
Vertice: 8886 | Pai: 6947 | Level: 4
Vertice: 8887 | Pai: 2995 | Level: 2
Vertice: 8888 | Pai: 5842 | Level: 3
Vertice: 8889 | Pai: 5704 | Level: 4
Vertice: 8890 | Pai: 5488 | Level: 3
Vertice: 8891 | Pai: 1355 | Level: 3
Vertice: 8892 | Pai: 6319 | Level: 4
Vertice: 8893 | Pai: 957 | Level: 3
Vertice: 8894 | Pai: 4298 | Level: 3
Vertice: 8895 | Pai: 6072 | Level: 3
Vertice: 8896 | Pai: 2636 | Level: 4
Vertice: 8897 | Pai: 4339 | Level: 4
Vertice: 8898 | Pai: 6412 | Level: 3
Vertice: 8899 | Pai: 1222 | Level: 4
Vertice: 8900 | Pai: 9096 | Level: 4
Vertice: 8901 | Pai: 6668 | Level: 4
Vertice: 8902 | Pai: 1290 | Level: 3
Vertice: 8903 | Pai: 865 | Level: 4
Vertice: 8904 | Pai: 9355 | Level: 4
Vertice: 8905 | Pai: 5342 | Level: 3
Vertice: 8906 | Pai: 5963 | Level: 4
Vertice: 8907 | Pai: 7001 | Level: 3
Vertice: 8908 | Pai: 5917 | Level: 3
Vertice: 8909 | Pai: 2303 | Level: 2
Vertice: 8910 | Pai: 6316 | Level: 3
Vertice: 8911 | Pai: 8277 | Level: 3
Vertice: 8912 | Pai: 1901 | Level: 3
Vertice: 8913 | Pai: 7850 | Level: 3
Vertice: 8914 | Pai: 1605 | Level: 3
Vertice: 8915 | Pai: 9876 | Level: 4
Vertice: 8916 | Pai: 5275 | Level: 4
Vertice: 8917 | Pai: 2413 | Level: 3
Vertice: 8918 | Pai: 3994 | Level: 4
Vertice: 8919 | Pai: 4753 | Level: 3
Vertice: 8920 | Pai: 2907 | Level: 4
Vertice: 8921 | Pai: 4793 | Level: 4
Vertice: 8922 | Pai: 8633 | Level: 4
Vertice: 8923 | Pai: 2069 | Level: 4
Vertice: 8924 | Pai: 7887 | Level: 4
Vertice: 8925 | Pai: 5374 | Level: 4
Vertice: 8926 | Pai: 2624 | Level: 3
Vertice: 8927 | Pai: 9597 | Level: 3
Vertice: 8928 | Pai: 8217 | Level: 4
Vertice: 8929 | Pai: 5488 | Level: 3
Vertice: 8930 | Pai: 2556 | Level: 3
Vertice: 8931 | Pai: 9459 | Level: 4
Vertice: 8932 | Pai: 3016 | Level: 4
Vertice: 8933 | Pai: 9092 | Level: 3
Vertice: 8934 | Pai: 1723 | Level: 3
Vertice: 8935 | Pai: 2 | Level: 1
Vertice: 8936 | Pai: 577 | Level: 4
Vertice: 8937 | Pai: 7682 | Level: 4
Vertice: 8938 | Pai: 5130 | Level: 3
Vertice: 8939 | Pai: 7903 | Level: 4
Vertice: 8940 | Pai: 9339 | Level: 3
Vertice: 8941 | Pai: 3659 | Level: 4
Vertice: 8942 | Pai: 2213 | Level: 3
Vertice: 8943 | Pai: 6612 | Level: 3
Vertice: 8944 | Pai: 3351 | Level: 3
Vertice: 8945 | Pai: 9680 | Level: 3
Vertice: 8946 | Pai: 8080 | Level: 3
Vertice: 8947 | Pai: 9935 | Level: 4
Vertice: 8948 | Pai: 3926 | Level: 4
Vertice: 8949 | Pai: 6297 | Level: 2
Vertice: 8950 | Pai: 2591 | Level: 4
Vertice: 8951 | Pai: 9480 | Level: 4
Vertice: 8952 | Pai: 3556 | Level: 2
Vertice: 8953 | Pai: 5311 | Level: 3
Vertice: 8954 | Pai: 2591 | Level: 4
Vertice: 8955 | Pai: 4331 | Level: 4
Vertice: 8956 | Pai: 1461 | Level: 3
Vertice: 8957 | Pai: 1935 | Level: 4
Vertice: 8958 | Pai: 7217 | Level: 4
Vertice: 8959 | Pai: 7848 | Level: 3
Vertice: 8960 | Pai: 5802 | Level: 3
Vertice: 8961 | Pai: 6041 | Level: 4
Vertice: 8962 | Pai: 1579 | Level: 4
Vertice: 8963 | Pai: 6862 | Level: 3
Vertice: 8964 | Pai: 4339 | Level: 4
Vertice: 8965 | Pai: 2353 | Level: 4
Vertice: 8966 | Pai: 7661 | Level: 4
Vertice: 8967 | Pai: 7483 | Level: 3
Vertice: 8968 | Pai: 8507 | Level: 4
Vertice: 8969 | Pai: 1823 | Level: 4
Vertice: 8970 | Pai: 1707 | Level: 3
Vertice: 8971 | Pai: 2213 | Level: 3
Vertice: 8972 | Pai: 3762 | Level: 4
Vertice: 8973 | Pai: 3426 | Level: 4
Vertice: 8974 | Pai: 4506 | Level: 4
Vertice: 8975 | Pai: 2804 | Level: 3
Vertice: 8976 | Pai: 8088 | Level: 3
Vertice: 8977 | Pai: 8988 | Level: 3
Vertice: 8978 | Pai: 4183 | Level: 3
Vertice: 8979 | Pai: 4946 | Level: 3
Vertice: 8980 | Pai: 258 | Level: 4
Vertice: 8981 | Pai: 2042 | Level: 3
Vertice: 8982 | Pai: 5468 | Level: 3
Vertice: 8983 | Pai: 2817 | Level: 3
Vertice: 8984 | Pai: 9680 | Level: 3
Vertice: 8985 | Pai: 1198 | Level: 3
Vertice: 8986 | Pai: 3561 | Level: 4
Vertice: 8987 | Pai: 7587 | Level: 4
Vertice: 8988 | Pai: 2995 | Level: 2
Vertice: 8989 | Pai: 152 | Level: 3
Vertice: 8990 | Pai: 2042 | Level: 3
Vertice: 8991 | Pai: 8531 | Level: 3
Vertice: 8992 | Pai: 7571 | Level: 3
Vertice: 8993 | Pai: 7037 | Level: 4
Vertice: 8994 | Pai: 2557 | Level: 3
Vertice: 8995 | Pai: 6024 | Level: 3
Vertice: 8996 | Pai: 5753 | Level: 3
Vertice: 8997 | Pai: 5578 | Level: 4
Vertice: 8998 | Pai: 9842 | Level: 3
Vertice: 8999 | Pai: 5311 | Level: 3
Vertice: 9000 | Pai: 957 | Level: 3
Vertice: 9001 | Pai: 5963 | Level: 4
Vertice: 9002 | Pai: 3556 | Level: 2
Vertice: 9003 | Pai: 5311 | Level: 3
Vertice: 9004 | Pai: 4183 | Level: 3
Vertice: 9005 | Pai: 1707 | Level: 3
Vertice: 9006 | Pai: 2438 | Level: 3
Vertice: 9007 | Pai: 2234 | Level: 3
Vertice: 9008 | Pai: 5130 | Level: 3
Vertice: 9009 | Pai: 1631 | Level: 4
Vertice: 9010 | Pai: 7466 | Level: 4
Vertice: 9011 | Pai: 4501 | Level: 3
Vertice: 9012 | Pai: 5461 | Level: 4
Vertice: 9013 | Pai: 9680 | Level: 3
Vertice: 9014 | Pai: 9171 | Level: 4
Vertice: 9015 | Pai: 5753 | Level: 3
Vertice: 9016 | Pai: 8391 | Level: 4
Vertice: 9017 | Pai: 3889 | Level: 2
Vertice: 9018 | Pai: 7438 | Level: 4
Vertice: 9019 | Pai: 2495 | Level: 3
Vertice: 9020 | Pai: 7964 | Level: 4
Vertice: 9021 | Pai: 6251 | Level: 4
Vertice: 9022 | Pai: 8909 | Level: 3
Vertice: 9023 | Pai: 2749 | Level: 4
Vertice: 9024 | Pai: 4826 | Level: 3
Vertice: 9025 | Pai: 3560 | Level: 3
Vertice: 9026 | Pai: 6388 | Level: 3
Vertice: 9027 | Pai: 504 | Level: 3
Vertice: 9028 | Pai: 1708 | Level: 3
Vertice: 9029 | Pai: 835 | Level: 3
Vertice: 9030 | Pai: 5842 | Level: 3
Vertice: 9031 | Pai: 4530 | Level: 3
Vertice: 9032 | Pai: 9594 | Level: 4
Vertice: 9033 | Pai: 5412 | Level: 4
Vertice: 9034 | Pai: 8985 | Level: 4
Vertice: 9035 | Pai: 3238 | Level: 3
Vertice: 9036 | Pai: 9842 | Level: 3
Vertice: 9037 | Pai: 8988 | Level: 3
Vertice: 9038 | Pai: 152 | Level: 3
Vertice: 9039 | Pai: 7173 | Level: 3
Vertice: 9040 | Pai: 1073 | Level: 4
Vertice: 9041 | Pai: 3581 | Level: 3
Vertice: 9042 | Pai: 6881 | Level: 4
Vertice: 9043 | Pai: 5001 | Level: 4
Vertice: 9044 | Pai: 8319 | Level: 3
Vertice: 9045 | Pai: 3330 | Level: 4
Vertice: 9046 | Pai: 4170 | Level: 3
Vertice: 9047 | Pai: 4085 | Level: 3
Vertice: 9048 | Pai: 2703 | Level: 3
Vertice: 9049 | Pai: 2306 | Level: 3
Vertice: 9050 | Pai: 8645 | Level: 4
Vertice: 9051 | Pai: 9423 | Level: 3
Vertice: 9052 | Pai: 8039 | Level: 3
Vertice: 9053 | Pai: 146 | Level: 3
Vertice: 9054 | Pai: 4700 | Level: 3
Vertice: 9055 | Pai: 9661 | Level: 3
Vertice: 9056 | Pai: 152 | Level: 3
Vertice: 9057 | Pai: 1016 | Level: 3
Vertice: 9058 | Pai: 8319 | Level: 3
Vertice: 9059 | Pai: 623 | Level: 3
Vertice: 9060 | Pai: 7742 | Level: 3
Vertice: 9061 | Pai: 6041 | Level: 4
Vertice: 9062 | Pai: 1436 | Level: 3
Vertice: 9063 | Pai: 6893 | Level: 4
Vertice: 9064 | Pai: 8051 | Level: 3
Vertice: 9065 | Pai: 1892 | Level: 3
Vertice: 9066 | Pai: 402 | Level: 3
Vertice: 9067 | Pai: 8359 | Level: 3
Vertice: 9068 | Pai: 2453 | Level: 4
Vertice: 9069 | Pai: 5536 | Level: 3
Vertice: 9070 | Pai: 9423 | Level: 3
Vertice: 9071 | Pai: 5663 | Level: 3
Vertice: 9072 | Pai: 1766 | Level: 4
Vertice: 9073 | Pai: 4530 | Level: 3
Vertice: 9074 | Pai: 1040 | Level: 4
Vertice: 9075 | Pai: 2995 | Level: 2
Vertice: 9076 | Pai: 4749 | Level: 3
Vertice: 9077 | Pai: 6837 | Level: 4
Vertice: 9078 | Pai: 9814 | Level: 3
Vertice: 9079 | Pai: 1979 | Level: 3
Vertice: 9080 | Pai: 6411 | Level: 4
Vertice: 9081 | Pai: 4855 | Level: 3
Vertice: 9082 | Pai: 6955 | Level: 4
Vertice: 9083 | Pai: 3628 | Level: 4
Vertice: 9084 | Pai: 9876 | Level: 4
Vertice: 9085 | Pai: 4893 | Level: 3
Vertice: 9086 | Pai: 5672 | Level: 3
Vertice: 9087 | Pai: 1051 | Level: 2
Vertice: 9088 | Pai: 2787 | Level: 4
Vertice: 9089 | Pai: 836 | Level: 4
Vertice: 9090 | Pai: 7998 | Level: 3
Vertice: 9091 | Pai: 8153 | Level: 4
Vertice: 9092 | Pai: 3556 | Level: 2
Vertice: 9093 | Pai: 7590 | Level: 4
Vertice: 9094 | Pai: 4298 | Level: 3
Vertice: 9095 | Pai: 5982 | Level: 3
Vertice: 9096 | Pai: 4180 | Level: 3
Vertice: 9097 | Pai: 2163 | Level: 4
Vertice: 9098 | Pai: 7887 | Level: 4
Vertice: 9099 | Pai: 5404 | Level: 4
Vertice: 9100 | Pai: 3851 | Level: 3
Vertice: 9101 | Pai: 5463 | Level: 4
Vertice: 9102 | Pai: 3926 | Level: 4
Vertice: 9103 | Pai: 6995 | Level: 3
Vertice: 9104 | Pai: 7587 | Level: 4
Vertice: 9105 | Pai: 152 | Level: 3
Vertice: 9106 | Pai: 645 | Level: 4
Vertice: 9107 | Pai: 6398 | Level: 4
Vertice: 9108 | Pai: 8200 | Level: 4
Vertice: 9109 | Pai: 5745 | Level: 4
Vertice: 9110 | Pai: 2798 | Level: 4
Vertice: 9111 | Pai: 4144 | Level: 4
Vertice: 9112 | Pai: 8538 | Level: 3
Vertice: 9113 | Pai: 5951 | Level: 3
Vertice: 9114 | Pai: 8988 | Level: 3
Vertice: 9115 | Pai: 9872 | Level: 4
Vertice: 9116 | Pai: 8407 | Level: 3
Vertice: 9117 | Pai: 9935 | Level: 4
Vertice: 9118 | Pai: 1733 | Level: 3
Vertice: 9119 | Pai: 8177 | Level: 3
Vertice: 9120 | Pai: 4764 | Level: 4
Vertice: 9121 | Pai: 4697 | Level: 3
Vertice: 9122 | Pai: 9092 | Level: 3
Vertice: 9123 | Pai: 2438 | Level: 3
Vertice: 9124 | Pai: 1003 | Level: 3
Vertice: 9125 | Pai: 6745 | Level: 3
Vertice: 9126 | Pai: 1631 | Level: 4
Vertice: 9127 | Pai: 4444 | Level: 4
Vertice: 9128 | Pai: 7213 | Level: 3
Vertice: 9129 | Pai: 7326 | Level: 4
Vertice: 9130 | Pai: 1638 | Level: 3
Vertice: 9131 | Pai: 3548 | Level: 3
Vertice: 9132 | Pai: 9234 | Level: 2
Vertice: 9133 | Pai: 8690 | Level: 4
Vertice: 9134 | Pai: 8302 | Level: 3
Vertice: 9135 | Pai: 9138 | Level: 3
Vertice: 9136 | Pai: 9170 | Level: 3
Vertice: 9137 | Pai: 2341 | Level: 3
Vertice: 9138 | Pai: 6297 | Level: 2
Vertice: 9139 | Pai: 1022 | Level: 4
Vertice: 9140 | Pai: 6121 | Level: 4
Vertice: 9141 | Pai: 7560 | Level: 3
Vertice: 9142 | Pai: 8530 | Level: 4
Vertice: 9143 | Pai: 1723 | Level: 3
Vertice: 9144 | Pai: 4331 | Level: 4
Vertice: 9145 | Pai: 6270 | Level: 4
Vertice: 9146 | Pai: 4298 | Level: 3
Vertice: 9147 | Pai: 9597 | Level: 3
Vertice: 9148 | Pai: 8471 | Level: 3
Vertice: 9149 | Pai: 6072 | Level: 3
Vertice: 9150 | Pai: 2556 | Level: 3
Vertice: 9151 | Pai: 683 | Level: 3
Vertice: 9152 | Pai: 4319 | Level: 4
Vertice: 9153 | Pai: 4099 | Level: 3
Vertice: 9154 | Pai: 7473 | Level: 4
Vertice: 9155 | Pai: 1051 | Level: 2
Vertice: 9156 | Pai: 1016 | Level: 3
Vertice: 9157 | Pai: 2325 | Level: 3
Vertice: 9158 | Pai: 3631 | Level: 4
Vertice: 9159 | Pai: 5802 | Level: 3
Vertice: 9160 | Pai: 7718 | Level: 3
Vertice: 9161 | Pai: 2889 | Level: 4
Vertice: 9162 | Pai: 7571 | Level: 3
Vertice: 9163 | Pai: 6316 | Level: 3
Vertice: 9164 | Pai: 5465 | Level: 4
Vertice: 9165 | Pai: 5802 | Level: 3
Vertice: 9166 | Pai: 1782 | Level: 4
Vertice: 9167 | Pai: 3108 | Level: 4
Vertice: 9168 | Pai: 868 | Level: 3
Vertice: 9169 | Pai: 7964 | Level: 4
Vertice: 9170 | Pai: 3889 | Level: 2
Vertice: 9171 | Pai: 1708 | Level: 3
Vertice: 9172 | Pai: 7254 | Level: 3
Vertice: 9173 | Pai: 2608 | Level: 4
Vertice: 9174 | Pai: 2463 | Level: 3
Vertice: 9175 | Pai: 5569 | Level: 4
Vertice: 9176 | Pai: 9626 | Level: 3
Vertice: 9177 | Pai: 4183 | Level: 3
Vertice: 9178 | Pai: 1355 | Level: 3
Vertice: 9179 | Pai: 7812 | Level: 4
Vertice: 9180 | Pai: 6904 | Level: 3
Vertice: 9181 | Pai: 4958 | Level: 3
Vertice: 9182 | Pai: 6283 | Level: 4
Vertice: 9183 | Pai: 515 | Level: 4
